timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813394311,4,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-172,text,false,,2556,0,153,153,http://54.188.175.189:8065/api/v4/channels,0,0,4
1747813394313,2,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-50,text,false,,2556,0,153,153,http://54.188.175.189:8065/api/v4/users/logout,0,0,2
1747813394314,2,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-40,text,false,,2556,0,152,152,http://54.188.175.189:8065/api/v4/users/logout,0,0,2
1747813394315,2,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-52,text,false,,2556,0,152,152,http://54.188.175.189:8065/api/v4/users/logout,0,0,2
1747813394316,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-51,text,false,,2556,0,151,151,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394315,2,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-122,text,false,,2556,0,151,151,http://54.188.175.189:8065/api/v4/posts,0,0,2
1747813394315,2,Delete Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-92,text,false,,2556,0,151,151,http://54.188.175.189:8065/api/v4/channels/q7xj9ztkrpd3bmt76hqsecwduh,0,0,2
1747813394315,3,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-41,text,false,,2556,0,150,150,http://54.188.175.189:8065/api/v4/users/logout,0,0,3
1747813394315,3,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-123,text,false,,2556,0,150,150,http://54.188.175.189:8065/api/v4/posts,0,0,3
1747813394314,4,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-53,text,false,,2556,0,150,150,http://54.188.175.189:8065/api/v4/users/logout,0,0,4
1747813394316,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-197,text,false,,2556,0,149,149,http://54.188.175.189:8065/api/v4/posts/,0,0,2
1747813394314,4,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-46,text,false,,2556,0,148,148,http://54.188.175.189:8065/api/v4/users/logout,0,0,4
1747813394317,2,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-37,text,false,,2556,0,147,147,http://54.188.175.189:8065/api/v4/users/logout,0,0,2
1747813394314,5,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-48,text,false,,2556,0,145,145,http://54.188.175.189:8065/api/v4/users/logout,0,0,5
1747813394316,3,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-36,text,false,,2556,0,145,145,http://54.188.175.189:8065/api/v4/users/logout,0,0,3
1747813394316,4,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-38,text,false,,2556,0,143,143,http://54.188.175.189:8065/api/v4/users/logout,0,0,4
1747813394314,5,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-57,text,false,,2556,0,142,142,http://54.188.175.189:8065/api/v4/users/logout,0,0,5
1747813394317,2,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-25,text,false,,2556,0,141,141,http://54.188.175.189:8065/api/v4/users/logout,0,0,2
1747813394337,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-49,text,false,,2556,0,140,140,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394389,1,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-196,text,false,,2556,0,139,139,http://54.188.175.189:8065/api/v4/channels,0,0,1
1747813394412,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-60,text,false,,2556,0,139,139,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394439,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-71,text,false,,2556,0,138,138,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394499,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-55,text,false,,2556,0,137,137,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394729,1,Delete Msg on Custom,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-105,text,false,,2556,0,136,136,http://54.188.175.189:8065/api/v4/posts/,0,0,1
1747813394775,2,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-195,text,false,,2556,0,136,136,http://54.188.175.189:8065/api/v4/channels,0,0,1
1747813394777,1,Delete Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-88,text,false,,2556,0,136,136,http://54.188.175.189:8065/api/v4/channels/ju6iw9x9ubg5fgfowweb71jkjw,0,0,1
1747813394888,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-56,text,false,,2556,0,136,136,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813394991,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-69,text,false,,2556,0,135,135,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813395197,2,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-145,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813395251,1,Delete Msg on Custom,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-118,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/posts/,0,0,1
1747813395256,0,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-178,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/posts,0,0,0
1747813395261,2,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-164,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/channels,0,0,2
1747813395264,2,Delete Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-96,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/channels/i81n4y6f87nw3pjiazq9w7nc7o,0,0,2
1747813395267,0,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-162,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/posts,0,0,0
1747813395435,2,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-150,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/posts,0,0,2
1747813395436,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-75,text,false,,2556,0,134,134,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813395439,0,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-149,text,false,,2556,0,133,133,http://54.188.175.189:8065/api/v4/posts,0,0,0
1747813395491,1,Delete Msg on Custom,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-111,text,false,,2556,0,133,133,http://54.188.175.189:8065/api/v4/posts/,0,0,1
1747813395516,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-146,text,false,,2556,0,133,133,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813395657,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-168,text,false,,2556,0,133,133,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813395779,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-73,text,false,,2556,0,133,133,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813395799,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-72,text,false,,2556,0,132,132,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813395903,2,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-142,text,false,,2556,0,131,131,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813395946,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-68,text,false,,2556,0,131,131,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813395966,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-160,text,false,,2556,0,130,130,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813396018,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-200,text,false,,2556,0,130,130,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813396056,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-153,text,false,,2556,0,130,130,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813396247,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-63,text,false,,2556,0,130,130,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813396247,1,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-65,text,false,,2556,0,130,130,http://54.188.175.189:8065/api/v4/users/logout,0,0,1
1747813396301,1,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-194,text,false,,2556,0,128,128,http://54.188.175.189:8065/api/v4/channels,0,0,1
1747813396338,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-147,text,false,,2556,0,128,128,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813396341,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-167,text,false,,2556,0,128,128,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813396396,1,Post Msg to Custom Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-151,text,false,,2556,0,128,128,http://54.188.175.189:8065/api/v4/posts,0,0,1
1747813397287,1,Delete Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 54.188.175.189:8065 [/54.188.175.189] failed: Connection refused,Group 1 1-112,text,false,,2556,0,128,128,http://54.188.175.189:8065/api/v4/channels/5h3skojtaf81ddys91u8eqyz5c,0,0,1
