timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813427880,4,Get Channels,200,OK,Group 1 1-36,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813427916,6,Get User Data,200,OK,Group 1 1-63,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813419978,7967,Login,200,OK,Group 1 1-93,text,true,,1474,525,300,300,http://54.188.175.189:8065/api/v4/users/login,7967,0,2
1747813427971,9,Get Channels,200,OK,Group 1 1-37,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813428013,5,Get User Data,200,OK,Group 1 1-64,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813419999,8031,Login,200,OK,Group 1 1-94,text,true,,1472,522,300,300,http://54.188.175.189:8065/api/v4/users/login,8031,0,1
1747813428060,4,Get Channels,200,OK,Group 1 1-38,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813420020,8114,Login,200,OK,Group 1 1-95,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,8114,0,1
1747813428204,23,Get Channels,200,OK,Group 1 1-39,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,23,0,0
1747813428174,80,Get User Data,200,OK,Group 1 1-65,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,79,0,0
1747813428258,13,Get User Data,200,OK,Group 1 1-66,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,13,0,0
1747813420040,8279,Login,200,OK,Group 1 1-96,text,true,,1467,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8279,0,1
1747813428308,20,Get Channels,200,OK,Group 1 1-40,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,19,0,0
1747813428340,38,Get User Data,200,OK,Group 1 1-67,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,38,0,0
1747813428406,38,Get Channels,200,OK,Group 1 1-41,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,38,0,0
1747813428448,39,Get User Data,200,OK,Group 1 1-68,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,39,0,0
1747813428162,341,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,337,0,0
1747813428141,365,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,365,0,0
1747813428162,348,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,347,0,0
1747813428162,350,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,350,0,0
1747813428164,359,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,359,0,0
1747813428166,369,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,369,0,0
1747813428160,379,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,379,0,0
1747813428141,399,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,398,0,0
1747813428163,377,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,377,0,0
1747813428265,283,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,283,0,0
1747813428499,51,Get Channels,200,OK,Group 1 1-42,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,51,0,0
1747813428537,23,Get User Data,200,OK,Group 1 1-69,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,23,0,0
1747813428368,204,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,204,0,0
1747813428471,104,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,104,0,0
1747813420060,8540,Login,200,OK,Group 1 1-97,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,8540,0,1
1747813428572,51,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,50,0,0
1747813428629,24,Get Channels,200,OK,Group 1 1-43,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,24,0,0
1747813428655,6,Get User Data,200,OK,Group 1 1-70,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813420080,8607,Login,200,OK,Group 1 1-98,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8607,0,1
1747813428682,27,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,26,0,0
1747813428745,9,Get User Data,200,OK,Group 1 1-71,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,9,0,0
1747813428768,14,Get Channels,200,OK,Group 1 1-44,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,14,0,0
1747813420112,8699,Login,200,OK,Group 1 1-99,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8699,0,1
1747813428779,43,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,43,0,0
1747813428843,5,Get User Data,200,OK,Group 1 1-72,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813428875,27,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,27,0,0
1747813428896,8,Get Channels,200,OK,Group 1 1-45,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813420131,8787,Login,200,OK,Group 1 1-100,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,8787,0,2
1747813428962,8,Get User Data,200,OK,Group 1 1-73,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813428975,25,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,25,0,0
1747813429006,18,Get Channels,200,OK,Group 1 1-46,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,18,0,0
1747813420151,8888,Login,200,OK,Group 1 1-101,text,true,,1469,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8888,0,1
1747813429050,5,Get User Data,200,OK,Group 1 1-74,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813429062,34,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,34,0,0
1747813429111,13,Get Channels,200,OK,Group 1 1-47,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813420171,8955,Login,200,OK,Group 1 1-102,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8955,0,1
1747813429155,7,Get User Data,200,OK,Group 1 1-75,text,true,,3741,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813429182,32,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,32,0,0
1747813420190,9037,Login,200,OK,Group 1 1-103,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,9037,0,1
1747813429252,5,Get Channels,200,OK,Group 1 1-48,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813429259,5,Get User Data,200,OK,Group 1 1-76,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813429296,27,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,27,0,0
1747813420210,9118,Login,200,OK,Group 1 1-104,text,true,,1470,521,300,300,http://54.188.175.189:8065/api/v4/users/login,9118,0,1
1747813429328,8,Get Channels,200,OK,Group 1 1-49,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813429347,6,Get User Data,200,OK,Group 1 1-77,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813429387,30,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,30,0,0
1747813429442,13,Get Channels,200,OK,Group 1 1-50,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813429449,7,Get User Data,200,OK,Group 1 1-78,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813420250,9209,Login,200,OK,Group 1 1-106,text,true,,1466,518,300,300,http://54.188.175.189:8065/api/v4/users/login,9209,0,1
1747813429474,26,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,26,0,0
1747813420230,9318,Login,200,OK,Group 1 1-105,text,true,,1476,523,300,300,http://54.188.175.189:8065/api/v4/users/login,9318,0,1
1747813429552,10,Get Channels,200,OK,Group 1 1-51,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747813429567,4,Get User Data,200,OK,Group 1 1-79,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813429560,39,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,39,0,0
1747813429643,5,Get Channels,200,OK,Group 1 1-52,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813420270,9388,Login,200,OK,Group 1 1-107,text,true,,1477,528,300,300,http://54.188.175.189:8065/api/v4/users/login,9388,0,1
1747813429653,17,Get User Data,200,OK,Group 1 1-80,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,17,0,0
1747813429664,40,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,38,0,0
1747813429747,10,Get Channels,200,OK,Group 1 1-53,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747813429754,6,Get User Data,200,OK,Group 1 1-81,text,true,,3740,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813420289,9501,Login,200,OK,Group 1 1-108,text,true,,1477,524,300,300,http://54.188.175.189:8065/api/v4/users/login,9501,0,1
1747813429776,34,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,34,0,0
1747813429841,8,Get User Data,200,OK,Group 1 1-82,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813429858,7,Get Channels,200,OK,Group 1 1-54,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813420309,9559,Login,200,OK,Group 1 1-109,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,9559,0,1
1747813429865,25,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,24,0,0
1747813429953,15,Get User Data,200,OK,Group 1 1-83,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,15,0,0
1747813420328,9658,Login,200,OK,Group 1 1-110,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,9658,0,1
1747813429985,15,Get Channels,200,OK,Group 1 1-55,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,15,0,0
1747813429990,30,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,30,0,0
1747813430056,7,Get User Data,200,OK,Group 1 1-84,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813420348,9734,Login,200,OK,Group 1 1-111,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,9734,0,1
1747813430156,11,Get User Data,200,OK,Group 1 1-85,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813430134,41,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,41,0,0
1747813420368,9828,Login,200,OK,Group 1 1-112,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,9828,0,1
1747813430201,23,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,23,0,0
1747813430247,11,Get Channels,200,OK,Group 1 1-56,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747813430258,7,Get User Data,200,OK,Group 1 1-86,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813420388,9907,Login,200,OK,Group 1 1-113,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,9907,0,1
1747813430304,11,Get Channels,200,OK,Group 1 1-57,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747813430288,47,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747813430354,11,Get User Data,200,OK,Group 1 1-87,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813430366,38,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,38,0,0
1747813420407,10016,Login,200,OK,Group 1 1-114,text,true,,1481,528,300,300,http://54.188.175.189:8065/api/v4/users/login,10016,0,1
1747813430459,11,Get User Data,200,OK,Group 1 1-88,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813430455,16,Get Channels,200,OK,Group 1 1-58,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,16,0,0
1747813430491,23,Get Posts on TownCentre,200,OK,Group 1 1-33,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,23,0,0
1747813420427,10098,Login,200,OK,Group 1 1-115,text,true,,1467,518,300,300,http://54.188.175.189:8065/api/v4/users/login,10098,0,1
1747813430544,7,Get User Data,200,OK,Group 1 1-89,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813430540,11,Get Channels,200,OK,Group 1 1-59,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747813430586,42,Get Posts on TownCentre,200,OK,Group 1 1-32,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,42,0,0
1747813420447,10192,Login,200,OK,Group 1 1-116,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,10192,0,1
1747813430644,6,Get User Data,200,OK,Group 1 1-90,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813430675,11,Get Channels,200,OK,Group 1 1-60,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747813430667,35,Get Posts on TownCentre,200,OK,Group 1 1-34,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,34,0,0
1747813430700,7,Get Channels,200,OK,Group 1 1-61,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813420466,10291,Login,200,OK,Group 1 1-117,text,true,,1472,519,300,300,http://54.188.175.189:8065/api/v4/users/login,10291,0,2
1747813430755,10,Get User Data,200,OK,Group 1 1-91,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813430771,54,Get Posts on TownCentre,200,OK,Group 1 1-35,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,53,0,0
1747813430838,4,Get Channels,200,OK,Group 1 1-62,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813430852,10,Get User Data,200,OK,Group 1 1-92,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813420486,10414,Login,200,OK,Group 1 1-118,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,10414,0,2
1747813430885,27,Get Posts on TownCentre,200,OK,Group 1 1-36,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,26,0,0
1747813430923,9,Get Channels,200,OK,Group 1 1-63,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813430947,13,Get User Data,200,OK,Group 1 1-93,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,13,0,0
1747813430980,44,Get Posts on TownCentre,200,OK,Group 1 1-37,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,44,0,0
1747813431018,34,Get Channels,200,OK,Group 1 1-64,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,34,0,0
1747813420506,10544,Login,200,OK,Group 1 1-119,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,10544,0,1
1747813431033,22,Get User Data,200,OK,Group 1 1-94,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,22,0,0
1747813431065,28,Get Posts on TownCentre,200,OK,Group 1 1-38,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,28,0,0
1747813431136,10,Get User Data,200,OK,Group 1 1-95,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813420531,10629,Login,200,OK,Group 1 1-120,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,10629,0,1
1747813431254,23,Get Channels,200,OK,Group 1 1-65,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,23,0,0
1747813431272,29,Get Channels,200,OK,Group 1 1-66,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,29,0,0
1747813420546,10761,Login,200,OK,Group 1 1-121,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,10761,0,1
1747813431228,84,Get Posts on TownCentre,200,OK,Group 1 1-39,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,84,0,0
1747813431322,9,Get User Data,200,OK,Group 1 1-96,text,true,,3743,514,300,300,http://54.188.175.189:8065/api/v4/users,9,0,0
1747813431328,30,Get Posts on TownCentre,200,OK,Group 1 1-40,text,true,,7115,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,29,0,0
