timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813532901,4,Get Channels,200,OK,Group 1 1-30,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813526201,6741,Login,200,OK,Group 1 1-98,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,6741,0,1
1747813532990,5,Get Channels,200,OK,Group 1 1-31,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813533010,25,Get User Data,200,OK,Group 1 1-64,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,25,0,0
1747813526233,6812,Login,200,OK,Group 1 1-99,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,6812,0,1
1747813533075,5,Get User Data,200,OK,Group 1 1-65,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813533107,10,Get Channels,200,OK,Group 1 1-32,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813526241,6886,Login,200,OK,Group 1 1-100,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,6886,0,1
1747813533178,5,Get User Data,200,OK,Group 1 1-66,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813526261,6932,Login,200,OK,Group 1 1-101,text,true,,1469,520,300,300,http://54.188.175.189:8065/api/v4/users/login,6932,0,1
1747813533198,7,Get Channels,200,OK,Group 1 1-33,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813533265,7,Get User Data,200,OK,Group 1 1-67,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813533286,7,Get Channels,200,OK,Group 1 1-34,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813526281,7019,Login,200,OK,Group 1 1-102,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,7019,0,1
1747813533335,8,Get User Data,200,OK,Group 1 1-68,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813533372,21,Get Channels,200,OK,Group 1 1-35,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,21,0,0
1747813526301,7100,Login,200,OK,Group 1 1-103,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7100,0,1
1747813533422,5,Get User Data,200,OK,Group 1 1-69,text,true,,3727,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813533455,4,Get Channels,200,OK,Group 1 1-36,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813526320,7170,Login,200,OK,Group 1 1-104,text,true,,1470,521,300,300,http://54.188.175.189:8065/api/v4/users/login,7170,0,1
1747813533522,6,Get User Data,200,OK,Group 1 1-70,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813533535,5,Get Channels,200,OK,Group 1 1-37,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526340,7221,Login,200,OK,Group 1 1-105,text,true,,1476,523,300,300,http://54.188.175.189:8065/api/v4/users/login,7221,0,1
1747813533604,8,Get User Data,200,OK,Group 1 1-71,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813533633,7,Get Channels,200,OK,Group 1 1-38,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813526360,7290,Login,200,OK,Group 1 1-106,text,true,,1466,518,300,300,http://54.188.175.189:8065/api/v4/users/login,7290,0,2
1747813533694,4,Get User Data,200,OK,Group 1 1-72,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813533707,4,Get Channels,200,OK,Group 1 1-39,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813526380,7378,Login,200,OK,Group 1 1-107,text,true,,1477,528,300,300,http://54.188.175.189:8065/api/v4/users/login,7378,0,1
1747813533774,6,Get User Data,200,OK,Group 1 1-73,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813533811,15,Get Channels,200,OK,Group 1 1-171,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,15,0,0
1747813526400,7435,Login,200,OK,Group 1 1-108,text,true,,1477,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7435,0,1
1747813533866,4,Get User Data,200,OK,Group 1 1-74,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813533895,20,Get Channels,200,OK,Group 1 1-40,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,20,0,0
1747813526419,7505,Login,200,OK,Group 1 1-109,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7505,0,2
1747813533948,5,Get User Data,200,OK,Group 1 1-75,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813533977,5,Get Channels,200,OK,Group 1 1-41,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526439,7553,Login,200,OK,Group 1 1-110,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7553,0,2
1747813534031,5,Get User Data,200,OK,Group 1 1-76,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813534046,5,Get Channels,200,OK,Group 1 1-42,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526459,7626,Login,200,OK,Group 1 1-111,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,7626,0,1
1747813534116,5,Get User Data,200,OK,Group 1 1-77,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813534136,5,Get Channels,200,OK,Group 1 1-43,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526479,7753,Login,200,OK,Group 1 1-112,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7753,0,1
1747813534221,42,Get User Data,200,OK,Group 1 1-78,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,42,0,0
1747813534238,38,Get Channels,200,OK,Group 1 1-44,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,36,0,0
1747813534291,25,Get User Data,200,OK,Group 1 1-79,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,25,0,0
1747813534322,20,Get Channels,200,OK,Group 1 1-45,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,20,0,0
1747813534392,15,Get User Data,200,OK,Group 1 1-80,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,15,0,0
1747813534163,246,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,245,0,0
1747813526499,7913,Login,200,OK,Group 1 1-113,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7913,0,1
1747813534154,273,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,273,0,0
1747813534162,266,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,266,0,0
1747813534174,260,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,260,0,0
1747813534273,163,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,163,0,0
1747813534210,228,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,227,0,0
1747813534172,270,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,269,0,0
1747813534177,265,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,265,0,0
1747813534158,286,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,285,0,0
1747813534173,273,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,273,0,0
1747813534169,279,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,279,0,0
1747813534413,40,Get Channels,200,OK,Group 1 1-46,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,40,0,0
1747813526519,7935,Login,200,OK,Group 1 1-114,text,true,,1481,528,300,300,http://54.188.175.189:8065/api/v4/users/login,7935,0,0
1747813534381,78,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,77,0,0
1747813534481,5,Get User Data,200,OK,Group 1 1-81,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813534470,17,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813534502,5,Get Channels,200,OK,Group 1 1-47,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526538,8019,Login,200,OK,Group 1 1-115,text,true,,1467,518,300,300,http://54.188.175.189:8065/api/v4/users/login,8019,0,1
1747813534561,8,Get User Data,200,OK,Group 1 1-82,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813534551,23,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,23,0,0
1747813534593,5,Get Channels,200,OK,Group 1 1-48,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813526558,8090,Login,200,OK,Group 1 1-116,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,8090,0,1
1747813534648,10,Get User Data,200,OK,Group 1 1-83,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813534639,22,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,22,0,0
1747813534685,4,Get Channels,200,OK,Group 1 1-49,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813526578,8159,Login,200,OK,Group 1 1-117,text,true,,1472,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8159,0,1
1747813534733,6,Get User Data,200,OK,Group 1 1-84,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813534727,18,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,18,0,0
1747813534763,7,Get Channels,200,OK,Group 1 1-50,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813534829,5,Get User Data,200,OK,Group 1 1-85,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813534817,25,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,25,0,0
1747813526597,8253,Login,200,OK,Group 1 1-118,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8253,0,2
1747813534857,5,Get Channels,200,OK,Group 1 1-51,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813534884,13,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813534917,8,Get User Data,200,OK,Group 1 1-86,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813526617,8310,Login,200,OK,Group 1 1-119,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8310,0,1
1747813534948,6,Get Channels,200,OK,Group 1 1-52,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813535001,8,Get User Data,200,OK,Group 1 1-87,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813534986,33,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,33,0,0
1747813526637,8383,Login,200,OK,Group 1 1-120,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,8383,0,1
1747813535028,6,Get Channels,200,OK,Group 1 1-53,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813535056,12,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813535083,4,Get User Data,200,OK,Group 1 1-88,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813526657,8439,Login,200,OK,Group 1 1-121,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8439,0,1
1747813535096,5,Get Channels,200,OK,Group 1 1-54,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813535172,5,Get User Data,200,OK,Group 1 1-89,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813535161,24,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,24,0,0
1747813526677,8514,Login,200,OK,Group 1 1-122,text,true,,1467,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8514,0,1
1747813535192,5,Get Channels,200,OK,Group 1 1-55,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813535233,13,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813535245,5,Get User Data,200,OK,Group 1 1-90,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813526697,8582,Login,200,OK,Group 1 1-123,text,true,,1467,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8582,0,0
1747813535291,6,Get Channels,200,OK,Group 1 1-56,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813535349,5,Get User Data,200,OK,Group 1 1-91,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813535339,24,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,24,0,0
1747813535352,16,Get Channels,200,OK,Group 1 1-57,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,16,0,0
1747813526716,8658,Login,200,OK,Group 1 1-124,text,true,,1472,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8658,0,1
1747813535430,6,Get User Data,200,OK,Group 1 1-92,text,true,,3731,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813535419,19,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,19,0,0
1747813526736,8708,Login,200,OK,Group 1 1-125,text,true,,1467,518,300,300,http://54.188.175.189:8065/api/v4/users/login,8708,0,1
1747813535456,7,Get Channels,200,OK,Group 1 1-58,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813535474,16,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813535518,5,Get User Data,200,OK,Group 1 1-93,text,true,,3731,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813526758,8776,Login,200,OK,Group 1 1-126,text,true,,1470,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8776,0,1
1747813535533,6,Get Channels,200,OK,Group 1 1-59,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813535604,5,Get User Data,200,OK,Group 1 1-94,text,true,,3731,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813535597,14,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813526778,8844,Login,200,OK,Group 1 1-127,text,true,,1472,525,300,300,http://54.188.175.189:8065/api/v4/users/login,8844,0,1
1747813535622,5,Get Channels,200,OK,Group 1 1-60,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813535688,16,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813535697,8,Get User Data,200,OK,Group 1 1-95,text,true,,3731,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813535705,4,Get Channels,200,OK,Group 1 1-61,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813526800,8917,Login,200,OK,Group 1 1-128,text,true,,1467,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8917,0,2
1747813535735,11,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813535774,6,Get User Data,200,OK,Group 1 1-96,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813526818,8994,Login,200,OK,Group 1 1-129,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8994,0,1
1747813535824,6,Get Channels,200,OK,Group 1 1-62,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813535859,4,Get User Data,200,OK,Group 1 1-97,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813535853,17,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813526837,9050,Login,200,OK,Group 1 1-130,text,true,,1473,525,300,300,http://54.188.175.189:8065/api/v4/users/login,9050,0,2
1747813535900,4,Get Channels,200,OK,Group 1 1-63,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813535906,16,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,15,0,0
1747813535943,5,Get User Data,200,OK,Group 1 1-98,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813526857,9115,Login,200,OK,Group 1 1-131,text,true,,1468,520,300,300,http://54.188.175.189:8065/api/v4/users/login,9115,0,2
1747813535995,14,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813536036,5,Get Channels,200,OK,Group 1 1-64,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
