timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813034790,7580,Login,200,OK,Group 1 1-95,text,true,,1469,521,100,100,http://54.188.175.189:8065/api/v4/users/login,7579,0,1
1747813042369,6,Get User Data,200,OK,Group 1 1-64,text,true,,3738,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813042416,6,Get Channels,200,OK,Group 1 1-34,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813034808,7657,Login,200,OK,Group 1 1-96,text,true,,1467,520,100,100,http://54.188.175.189:8065/api/v4/users/login,7657,0,1
1747813042465,6,Get User Data,200,OK,Group 1 1-65,text,true,,3738,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813042504,3,Get Channels,200,OK,Group 1 1-35,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813034826,7739,Login,200,OK,Group 1 1-97,text,true,,1471,522,100,100,http://54.188.175.189:8065/api/v4/users/login,7739,0,1
1747813042566,11,Get User Data,200,OK,Group 1 1-66,text,true,,3738,514,100,100,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813042607,2,Get Channels,200,OK,Group 1 1-36,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813042657,8,Get User Data,200,OK,Group 1 1-67,text,true,,3738,514,100,100,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813034859,7819,Login,200,OK,Group 1 1-98,text,true,,1466,519,100,100,http://54.188.175.189:8065/api/v4/users/login,7819,0,2
1747813042698,4,Get Channels,200,OK,Group 1 1-37,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813042755,9,Get User Data,200,OK,Group 1 1-68,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,9,0,0
1747813034862,7918,Login,200,OK,Group 1 1-99,text,true,,1473,520,100,100,http://54.188.175.189:8065/api/v4/users/login,7918,0,1
1747813042792,5,Get Channels,200,OK,Group 1 1-38,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813042849,10,Get User Data,200,OK,Group 1 1-69,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813034878,7995,Login,200,OK,Group 1 1-100,text,true,,1475,522,100,100,http://54.188.175.189:8065/api/v4/users/login,7995,0,1
1747813042913,4,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813042917,3,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813042922,4,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813042925,3,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813042930,2,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,2,0,0
1747813042935,3,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813042936,4,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813042950,6,Get User Data,200,OK,Group 1 1-70,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813042959,2,Get Channels,200,OK,Group 1 1-39,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813042964,3,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813043041,5,Get User Data,200,OK,Group 1 1-71,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813043046,3,Get Channels,200,OK,Group 1 1-40,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043062,4,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813043137,8,Get User Data,200,OK,Group 1 1-72,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813043146,10,Get Channels,200,OK,Group 1 1-41,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747813043154,13,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813043234,5,Get User Data,200,OK,Group 1 1-73,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813043242,3,Get Channels,200,OK,Group 1 1-42,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043271,4,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813043342,2,Get Channels,200,OK,Group 1 1-43,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813043344,21,Get User Data,200,OK,Group 1 1-74,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,21,0,0
1747813043359,9,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,9,0,0
1747813043433,6,Get User Data,200,OK,Group 1 1-75,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813043437,3,Get Channels,200,OK,Group 1 1-44,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043450,4,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813043522,6,Get User Data,200,OK,Group 1 1-76,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813043541,4,Get Channels,200,OK,Group 1 1-45,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813043546,4,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813043623,5,Get User Data,200,OK,Group 1 1-77,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813043635,3,Get Channels,200,OK,Group 1 1-46,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043647,3,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813043725,5,Get User Data,200,OK,Group 1 1-78,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813043736,3,Get Channels,200,OK,Group 1 1-47,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043740,3,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813043814,6,Get User Data,200,OK,Group 1 1-79,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813043825,2,Get Channels,200,OK,Group 1 1-48,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813043841,3,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813043919,4,Get User Data,200,OK,Group 1 1-80,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813043929,3,Get Channels,200,OK,Group 1 1-49,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813043933,4,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044017,4,Get Channels,200,OK,Group 1 1-50,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813044022,5,Get User Data,200,OK,Group 1 1-81,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813044027,4,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044105,6,Get User Data,200,OK,Group 1 1-82,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813044115,2,Get Channels,200,OK,Group 1 1-51,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813044123,4,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044199,5,Get User Data,200,OK,Group 1 1-83,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813044208,2,Get Channels,200,OK,Group 1 1-52,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813044213,4,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044295,6,Get User Data,200,OK,Group 1 1-84,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813044304,2,Get Channels,200,OK,Group 1 1-53,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813044307,5,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,5,0,0
1747813044392,5,Get Channels,200,OK,Group 1 1-54,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813044393,7,Get User Data,200,OK,Group 1 1-85,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813044405,6,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,6,0,0
1747813044488,10,Get User Data,200,OK,Group 1 1-86,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813044493,9,Get Channels,200,OK,Group 1 1-55,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813044495,10,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,10,0,0
1747813044574,10,Get User Data,200,OK,Group 1 1-87,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813044594,5,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,5,0,0
1747813044613,2,Get Channels,200,OK,Group 1 1-56,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813044677,4,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044684,5,Get User Data,200,OK,Group 1 1-88,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813044694,2,Get Channels,200,OK,Group 1 1-57,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813044769,2,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,2,0,0
1747813044782,3,Get Channels,200,OK,Group 1 1-58,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813044791,5,Get User Data,200,OK,Group 1 1-89,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813044873,7,Get Channels,200,OK,Group 1 1-59,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813044879,4,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813044889,8,Get User Data,200,OK,Group 1 1-90,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813044948,13,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813044977,8,Get User Data,200,OK,Group 1 1-91,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813044985,2,Get Channels,200,OK,Group 1 1-60,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045040,5,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,5,0,0
1747813045080,3,Get Channels,200,OK,Group 1 1-61,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813045081,7,Get User Data,200,OK,Group 1 1-92,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813045131,3,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813045177,4,Get Channels,200,OK,Group 1 1-62,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813045186,7,Get User Data,200,OK,Group 1 1-93,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813045234,4,Get Posts on TownCentre,200,OK,Group 1 1-32,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813045270,7,Get User Data,200,OK,Group 1 1-94,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813045277,2,Get Channels,200,OK,Group 1 1-63,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045326,4,Get Posts on TownCentre,200,OK,Group 1 1-33,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813045371,5,Get User Data,200,OK,Group 1 1-95,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813045376,2,Get Channels,200,OK,Group 1 1-64,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045423,4,Get Posts on TownCentre,200,OK,Group 1 1-34,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813045466,6,Get User Data,200,OK,Group 1 1-96,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813045471,2,Get Channels,200,OK,Group 1 1-65,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045508,4,Get Posts on TownCentre,200,OK,Group 1 1-35,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813045567,5,Get User Data,200,OK,Group 1 1-97,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813045578,2,Get Channels,200,OK,Group 1 1-66,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045609,5,Get Posts on TownCentre,200,OK,Group 1 1-36,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,5,0,0
1747813045666,4,Get Channels,200,OK,Group 1 1-67,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813045679,6,Get User Data,200,OK,Group 1 1-98,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813045702,4,Get Posts on TownCentre,200,OK,Group 1 1-37,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,4,0,0
1747813045765,4,Get Channels,200,OK,Group 1 1-68,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813045782,6,Get User Data,200,OK,Group 1 1-99,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813045797,3,Get Posts on TownCentre,200,OK,Group 1 1-38,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813045859,3,Get Channels,200,OK,Group 1 1-69,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813045874,6,Get User Data,200,OK,Group 1 1-100,text,true,,3737,514,100,100,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813045917,5,Get Stats on TownCentre,200,OK,Group 1 1-4,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,5,0,0
1747813045921,3,Get Stats on TownCentre,200,OK,Group 1 1-6,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813045926,3,Get Stats on TownCentre,200,OK,Group 1 1-2,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813045928,3,Get Stats on TownCentre,200,OK,Group 1 1-7,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813045933,2,Get Stats on TownCentre,200,OK,Group 1 1-5,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813045939,4,Get Stats on TownCentre,200,OK,Group 1 1-1,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747813045940,3,Get Stats on TownCentre,200,OK,Group 1 1-3,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813045956,2,Get Channels,200,OK,Group 1 1-70,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,2,0,0
1747813045962,3,Get Posts on TownCentre,200,OK,Group 1 1-39,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813045968,2,Get Stats on TownCentre,200,OK,Group 1 1-8,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813046047,3,Get Channels,200,OK,Group 1 1-71,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813046050,3,Get Posts on TownCentre,200,OK,Group 1 1-40,text,true,,478,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,3,0,0
1747813046066,5,Get Stats on TownCentre,200,OK,Group 1 1-9,text,true,,476,550,100,100,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,5,0,0
1747813046146,5,Get Channels,200,OK,Group 1 1-72,text,true,,825,550,100,100,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
